0.029036223051312482,0.6779904601984668,0.08109425960911831,0.2056802034223587,0.8781073860632722,0.3053507207023881,0.44626311941921437,0.908173969131436,0.425026986759107,7
0.3623005972362844,0.2691816618908156,0.6309246745626355,0.07959671432914672,0.6482234906005061,0.13361880365186363,0.10241424563357404,0.41331800484947834,0.9662466727588289,2
0.019361303049020062,0.07042839250809452,0.5651968687064024,0.16854653313477486,0.9072328129904486,0.041630516274280605,0.03269993839117691,0.6331709927073341,0.34285059879597535,3
0.49079834397185584,0.8612176031909917,0.8069462343554379,0.3158108633342608,0.4023302192680588,0.7277497295329479,0.5713800039999984,0.9755391608711526,0.0023215425623926977,4
0.7942860011503902,0.6161061868639034,0.30757733983785707,0.5075687792001975,0.2742532953608088,0.6808825550077504,0.7845725843292957,0.2290991512314995,0.21757264602809545,2
0.6915272122787917,0.2166542803243131,0.505541493391684,0.6589898131219525,0.255254747869049,0.36103554816308214,0.11061647962363708,0.4568089859660409,0.4765273924944332,4
0.14844966018621786,0.289329060724799,0.3439043362527706,0.45657774409775853,0.6702179987461642,0.14861262821467225,0.10487016043114183,0.8697731299207367,0.175840746038882,3
0.09520150532135463,0.7202919663993688,0.14451139940822977,0.5348392355010007,0.9740960733177981,0.7137495759544418,0.5933655035923494,0.4925761413170977,0.8821847332823409,7
0.23678844122424936,0.5998599729179814,0.6444451723776586,0.6829927962830099,0.4043356808311507,0.7290590844678729,0.41990370848784275,0.5357954172670932,0.08950693019019174,7
0.5183230613755129,0.7859348374937598,0.22527047044394888,0.650178032351982,0.8857175515580875,0.6274308521469426,0.39597822581486886,0.6174414748815896,0.3985866690060046,3
0.5367931824475178,0.024165680124363265,0.942906986301155,0.7520184949822546,0.30458955217771067,0.24147614977491105,0.629774115586142,0.516807332169746,0.24614723888876866,4
0.7206720573461532,0.5575995421271867,0.029066176696111112,0.8371461036456473,0.6441556942723285,0.1520478527303366,0.7286684059946368,0.3385910327171512,0.42674286330342726,0
0.8806655372749693,0.0654496217623789,0.03875618341627329,0.8176353401722405,0.9508866011720285,0.3364328348589519,0.44769513497261537,0.8520358251927328,0.7560937781131047,1
0.23509121423431867,0.9974665529278325,0.6305188927335867,0.4288840269084345,0.8492960088444691,0.3303256116269663,0.5628001147342288,0.16276012066110235,0.549612342253565,7
0.4846474432210499,0.38020598246716486,0.03695293550473078,0.9740665411013195,0.29643237918701293,0.2600247500949294,0.49465741296012855,0.2544020381293278,0.7455716606523435,0
0.07366744833459649,0.09276074867913175,0.5569832856318787,0.23852822356410008,0.7080208393162893,0.8127744960087682,0.6152356205578121,0.115174567800861,0.01143217605446345,2
0.9852583375462485,0.9662840628593516,0.626759127498526,0.0403828110389981,0.18543920346683462,0.9332012287766319,0.5487675074066748,0.6200940813828875,0.3603958487980903,4
0.29884503272857565,0.9816669499260885,0.8635486117195845,0.2300306870106229,0.7179510027786716,0.014572558791643653,0.517118680468165,0.08633562170188513,0.06433977831864301,6
0.6682201295317223,0.009027104890672044,0.3573475728419482,0.8510478904853238,0.10136306468428957,0.38715906422894186,0.43586323827970186,0.24548515434261986,0.3163355791391569,0
0.403105228110054,0.7577382738836407,0.2250575901069629,0.40616485847347916,0.44379734469710264,0.13916236245254188,0.9831187770310645,0.852084275389082,0.4753044493622848,4
0.9248183174217616,0.16022560216471182,0.36722038962677794,0.38787009521408544,0.6859071636742645,0.04845386152027664,0.4256727974421015,0.048057578090470066,0.6584283700169765,2
0.20790114025244177,0.2590032930382071,0.20132593605522675,0.793990139508378,0.9352344836095731,0.283142427765539,0.710532187425861,0.29836341503501906,0.8753468748314548,1
0.6580622545449769,0.2284430408639161,0.18819388380955993,0.4642420565797798,0.26102328608191605,0.8315666850007116,0.20749652883398984,0.07228203878958217,0.5327216079493734,0
0.48772926696220686,0.9693370135403063,0.39487101770651967,0.5825807637559262,0.4382191117685774,0.6707763008662367,0.34552247789601964,0.992744019410222,0.8047064276683278,7
0.8640175619946815,0.39053568999014976,0.24981623615306892,0.26536409830521934,0.1323057226348655,0.6327416029610334,0.7217721769475571,0.7579043901285654,0.05682738683372357,0
0.20382183611594507,0.5112484012681301,0.010624786439812572,0.7074618804460031,0.920047683282013,0.3155467301613787,0.5725758334490383,0.9837413500983052,0.7676710321424957,5
0.3632145300851852,0.8974783330608178,0.7863167348935516,0.5205802895567584,0.8790470444676898,0.5015008564533894,0.9681165643254536,0.16838210311739654,0.03628688658294277,6
0.5280768719022053,0.6019704756091203,0.9710777760153972,0.6502708444511486,0.7684553560490652,0.8562050010813861,0.6658671303970692,0.4084326440692616,0.9469103048533414,7
0.0058488151340150285,0.8904393855899122,0.5454054954718877,0.10946434999864307,0.20653306219617928,0.11673703012844916,0.7439058252854179,0.1742108677686799,0.4126688708249153,4
0.9920313734380372,0.1403477790270785,0.5577972535723078,0.7864311938020854,0.6414880322295774,0.5997209294441532,0.6263663692550654,0.9711881662828952,0.9828187398860929,7
0.3987965320964375,0.5133705211494178,0.1316929958584081,0.053101520277357706,0.826643853963244,0.9565382700642985,0.9520355594044394,0.03869429923516443,0.012050172522680924,6
0.603772991952835,0.43766569560061175,0.19934711195919264,0.9052344650827464,0.557351793837581,0.7779745474656211,0.6198451069819259,0.5733511567243936,0.05922701167846345,2
0.06186404844081683,0.9660519773725034,0.22195796685181846,0.060179210739519706,0.8197611234021306,0.6893351692977155,0.16375694125781393,0.2252039110009444,0.9848406297792879,6
0.4031202965406838,0.9989961517511116,0.9031194510414974,0.8774725759050619,0.09237134682426751,0.26551987859900117,0.58106522567855,0.542116732676869,0.14876734916519796,4
0.19063457386206117,0.6565300874760387,0.9488768372194034,0.3303634820923511,0.7688412984801106,0.7166989445511369,0.8289059197176989,0.6300204146249547,0.831382298354115,7
0.1447032459451375,0.8510754719391574,0.4661315332941661,0.27474127104452184,0.3140077053901351,0.26384474044001516,0.8364823092402672,0.93156339261278,0.8111983082912183,5
0.6898410073964525,0.681710547800298,0.920582062975598,0.4396696533007638,0.22040501870371687,0.6292665057978011,0.8618491067293195,0.42373058259044216,0.22084702465023376,4
0.5294816001024565,0.42546822801537876,0.10057937277027817,0.2249172294130728,0.2564905358697682,0.10667594653227752,0.4184121888268908,0.6652421560528834,0.3525381387495976,1
0.7041855218359313,0.7417827949632528,0.7983294929458377,0.6804563433133325,0.4577798619687967,0.6541963032839899,0.021304049108689105,0.26037266529902325,0.10179461806049273,6
0.3334888710290097,0.7426415915173419,0.26183669260105924,0.7728229518799233,0.4069632086725,0.604524283208311,0.09771795321770593,0.5757284158842871,0.7858450210039396,7
0.6436908440440066,0.18450137076789064,0.7417147351078622,0.6183254852862478,0.7636646876082773,0.03568730183855218,0.3851770381552815,0.09850965502283904,0.7978363166084737,4
0.21703240268562451,0.7831828046708251,0.3423841988389307,0.3536664097184157,0.6864700826844954,0.8855547923723633,0.5665637786706271,0.6462089151632922,0.10325962018561563,6
0.39747885052723253,0.2788180749831557,0.7917719388929486,0.19049839467746188,0.09399073172187622,0.6576848843158208,0.31458949307578365,0.1517780931292002,0.6453238598060871,0
0.4807597897773872,0.15199522600926296,0.24580396613575262,0.9772359949061006,0.9898774452204396,0.5381902005155882,0.2963445582301182,0.9323710213542795,0.08283906310743638,3
0.37125048639423275,0.32154763567831446,0.1903168665916921,0.18346553140978372,0.9458165425799794,0.22676052379928735,0.8745889602142449,0.14301121670368233,0.0049763861160310174,2
0.728424678603778,0.07027939832245433,0.7484433704003417,0.4869602006510918,0.8300689162240894,0.6726001824295843,0.5001842727810917,0.6772980865402305,0.7068518712890931,7
0.08565354470514375,0.018730000553230153,0.22755527722116453,0.02733483957302396,0.8035693068883224,0.45752395932452405,0.9515496843800755,0.9915578395508488,0.41778759974514645,2
0.018533814930430492,0.03142703100600186,0.3046053600648063,0.888454601092176,0.8542949587581418,0.5916439864191814,0.4018951608882012,0.7391318061557806,0.9665571791523233,3
0.9847754736247175,0.7326955570200973,0.06665736296799163,0.5275158478268787,0.9275429197493068,0.7951110339992701,0.2795192750143194,0.4265375061854506,0.7364524378555413,2
0.2143001555411177,0.5167632810634575,0.530143613590304,0.8481758429193825,0.38968835579895356,0.19097685088027516,0.4273821428480128,0.3232975565518462,0.995224965830917,4
0.5833141517959114,0.3653965836000964,0.7094423772373517,0.5319914478551696,0.897634221305468,0.15810725876471,0.44754462425111763,0.8584788984286419,0.6174125812602562,5
0.014344150105812026,0.7056160414767323,0.7550785410720117,0.9631118407872968,0.9344644502656169,0.39154838725941477,0.40470662475380137,0.5863232469476028,0.26538283572111343,5
0.24660580420880718,0.27889230688675537,0.861182731488971,0.6726121478653807,0.12896980524944357,0.49349009008815437,0.6307751150326518,0.5169439508592583,0.7469534652617145,1
0.3663045265718685,0.146784885005106,0.9755239747758341,0.339845537398464,0.4278404881776048,0.24081378449826318,0.5240527469275162,0.40710261465831954,0.8346558361791728,1
0.78290693774301,0.7409949398844008,0.9815640532856781,0.6657203464648946,0.7972266438452736,0.8167142282785185,0.598874693190887,0.05888413592329944,0.7895256909179578,7
0.9527219037172062,0.43371284587751757,0.5983413629340719,0.7628487004347305,0.5866075969172366,0.33450415650491694,0.9190010467249068,0.0090220121427379,0.8699186022215759,5
0.10318619287005892,0.6501637621825349,0.5492592394509894,0.011664871932534293,0.2592363144197115,0.4353266614256923,0.06515129899899097,0.12580678975171433,0.9050677272443596,4
0.9194608614390262,0.2499013112211187,0.822478811022044,0.6550201503077024,0.03649846976287119,0.5881305899958746,0.8761334175322959,0.10922406946773011,0.8201433535564495,7
0.09187916765584925,0.3791647025425452,0.17475935420490885,0.6796541765510555,0.0076756223774088195,0.7945065000584711,0.8566152654239578,0.43211520035522255,0.7646752341914773,3
0.9700012081624406,0.46430767708106824,0.6778745132334567,0.549665195595866,0.12093424174252498,0.2721573331409227,0.053564622202817436,0.9998528880614144,0.32057075678608726,5
0.009949344423646367,0.7612322124424635,0.22894724826737978,0.28836233560541946,0.4394954556855514,0.734851939765118,0.6065238507710429,0.04762645274274413,0.07884752853346055,4
0.9752982677844257,0.452244120303088,0.3845562609573485,0.3073876703242362,0.9119691988520326,0.8847150032795118,0.35768941375989927,0.4305289141601992,0.8061253855821637,2
0.17459031487391774,0.6495255187156428,0.4497104252129649,0.40326284133337154,0.8999095656245285,0.9271058120765958,0.8972563002078154,0.7619809865678814,0.5170676861475376,7
0.9176546956940392,0.7019664868566766,0.2400190553572944,0.23686979838951638,0.9677715846201382,0.5579477921356683,0.7299049321444787,0.480740012039813,0.461294948655426,2
0.10364588564490917,0.2557725560352835,0.9527092525166199,0.6679246948836545,0.5442784081685553,0.4093939494414909,0.5981260689565621,0.4165343206328723,0.8394821298856366,1
0.3793174372411172,0.3735260147436361,0.4642775311267797,0.6687428989808325,0.3106019600539853,0.6134033961542885,0.5038924932785381,0.4674302973402624,0.3549992063439661,2
0.40995003973188593,0.8782038615362979,0.6426010831931481,0.1380657334465455,0.9687053173933238,0.8438191228836629,0.4868302034477253,0.176823980015695,0.514926336734468,6
0.057686516093449325,0.8517005309631326,0.4165978178386257,0.7824679264056432,0.6571273990130376,0.6303741307843701,0.024833395114693846,0.3439922426182572,0.9363152823730474,6
0.2076371917947506,0.9516812313497286,0.40976805204679145,0.14218284482799837,0.36903186582930125,0.07746249112939774,0.7801949027425373,0.6416004198557607,0.6983313359756106,5
0.5790243775500199,0.7368066287433432,0.3465062510378163,0.2840726042639169,0.8862965333162278,0.09122568577423262,0.5448511134952992,0.6087081678688708,0.29059138848467936,2
0.389734466170946,0.8443052472573225,0.4245316673669355,0.21439585165200337,0.9237567000184876,0.07992540511862745,0.007460554957659293,0.2280400780657752,0.05685678206174716,6
0.9241867694486982,0.7878264252506249,0.8157574076768671,0.2762629610056998,0.10159198832911387,0.9298193791632111,0.2055305384398075,0.23589666122452402,0.40342927093185343,4
0.9684349214494199,0.7286304480272605,0.7705924156734344,0.6200514729457374,0.7938872955134754,0.028500826817098313,0.8790067522012143,0.736530785921339,0.5975396714967419,5
0.20134604392635502,0.583183310151525,0.11840049489709781,0.6635696158228404,0.19560387327991224,0.05038607142819107,0.11020355573992457,0.5341810435705673,0.25691269752088186,5
0.931224423768859,0.8358835072147182,0.21338386542244758,0.532567530658752,0.45928531533575334,0.29575888631443614,0.3323122677582975,0.10176552446369613,0.8201726151561584,0
0.7658340554183485,0.10135799454664984,0.16137659368488522,0.663804101780538,0.8833485432818242,0.5971619848626786,0.5730317028374193,0.0869188365343686,0.8929485683730479,3
0.8407961371176805,0.023392740749775043,0.6867577210731186,0.3160556454195125,0.8240408140676837,0.7205909155187743,0.20166515769976778,0.9687113390991722,0.526732308997819,7
0.542922431485662,0.12228006355678522,0.23815004730761735,0.860621328404298,0.9579514185720828,0.7670470593111431,0.9690816791091807,0.35322904137233024,0.87763569303775,3
0.2681515959757297,0.31190954399988446,0.5605151011394107,0.5641238859920478,0.463911492031993,0.1813764792386925,0.3615463188074818,0.1977621551239087,0.4917958110294195,0
0.32038231435896325,0.2241103177468149,0.9023977552797624,0.4143889993246309,0.08630887059526016,0.7378247775379856,0.6681238554767857,0.6804592758911424,0.17752532678152477,0
0.8866298187548698,0.46669363739144765,0.5815483807396379,0.6968875650232352,0.49562468741093757,0.44463550147942743,0.7310495966477274,0.7623710107800244,0.5406600424805279,5
0.7356492196190093,0.5115394602802706,0.1710180775519029,0.9430587327656954,0.43259993562594656,0.9194319542876052,0.015678347751092336,0.6997723875231737,0.08898962925148934,3
0.026468571964234577,0.03912002875617859,0.3153307790759654,0.6330265884486617,0.32675308650114054,0.9894111715243166,0.7827107685699651,0.3280936978293637,0.9640285813976125,3
0.015233986882154382,0.8937896905010286,0.13173799002383713,0.6971665521528808,0.5464425683720444,0.13963450269078737,0.21184396736583044,0.18640879086692164,0.6086182035192158,4
0.36933773423711413,0.5224424078091451,0.34983732189550387,0.4745828859807525,0.5608689823672048,0.15193677591048338,0.22474246277664145,0.7990633431505825,0.8970540699289224,7
0.366934732917532,0.35029331278138975,0.16344296627680965,0.12445675408431245,0.024305381948464988,0.7908244965458002,0.010012243126766407,0.28175988399838925,0.15830735615690217,0
0.9106897676277922,0.6122399898996841,0.5631669128654714,0.510608156040083,0.11811266042023483,0.3573113375352184,0.19072592378672382,0.3157148188534551,0.004048340362647562,4
